2/15/2017 23:00,7777,6999,-3.656,-2.895,-4.453,-4.155,-4.044,-3.715,-3.067,6999,-1.345,-0.75,6999,-0.489,-0.028
2/16/2017 0:00,7777,6999,-3.66,-2.885,-4.404,-4.094,-4.02,-3.689,-3.065,6999,-1.355,-0.737,6999,-0.446,-0.007
2/16/2017 1:00,7777,6999,-3.67,-2.863,-4.378,-4.068,-4.031,-3.665,-3.042,6999,-1.342,-0.727,6999,-0.467,-0.016
2/16/2017 2:00,7777,6999,-3.656,-2.895,-4.38,-4.082,-4.022,-3.667,-3.055,6999,-1.344,-0.759,6999,-0.499,-0.018
2/16/2017 3:00,7777,6999,-3.627,-2.839,-4.331,-4.046,-3.985,-3.644,-3.045,6999,-1.332,-0.727,6999,-0.478,-0.006
2/16/2017 4:00,7777,6999,-3.602,-2.874,-4.348,-4.051,-4.025,-3.646,-3.058,6999,-1.379,-0.783,6999,-0.489,-0.049
2/16/2017 5:00,7777,6999,-3.605,-2.828,-4.338,-4.041,-3.967,-3.614,-3.039,6999,-1.326,-0.731,6999,-0.46,-0.011
2/16/2017 6:00,7777,6999,-3.605,-2.849,-4.282,-3.985,-3.938,-3.595,-3.008,6999,-1.342,-0.748,6999,-0.487,0.017
2/16/2017 7:00,7777,6999,-3.576,-2.835,-4.285,-3.988,-3.938,-3.608,-3.033,6999,-1.322,-0.792,6999,-0.487,-0.016
2/16/2017 8:00,7777,6999,-3.587,-2.831,-4.253,-3.956,-3.895,-3.555,-2.981,6999,-1.327,-0.764,6999,-0.472,-0.021
2/16/2017 9:00,7777,6999,-3.594,-2.831,-4.274,-3.965,-3.917,-3.599,-3.047,6999,-1.345,-0.782,6999,-0.478,-0.038
2/16/2017 10:00,7777,6999,-3.555,-2.824,-4.226,-3.929,-3.879,-3.552,-2.989,6999,-1.334,-0.739,6999,-0.478,0.004
2/16/2017 11:00,7777,6999,-3.558,-2.846,-4.254,-3.931,-3.882,-3.566,-3.014,6999,-1.336,-0.764,6999,-0.48,-0.029
2/16/2017 12:00,7777,6999,-3.515,-2.789,-4.274,-3.941,-3.879,-3.539,-3.013,6999,-1.358,-0.784,6999,-0.491,-0.02
2/16/2017 13:00,7777,6999,-3.522,-2.785,-4.289,-3.957,-3.895,-3.555,-3.006,6999,-1.389,-0.804,6999,-0.501,-0.03
2/16/2017 14:00,7777,6999,-3.461,-2.842,-4.31,-3.953,-3.892,-3.563,-3.003,6999,-1.388,-0.793,6999,-0.512,-0.041
2/16/2017 15:00,7777,6999,-3.493,-2.792,-4.317,-3.947,-3.85,-3.512,-2.987,6999,-1.327,-0.78,6999,-0.519,-0.017
2/16/2017 16:00,7777,6999,-3.464,-2.803,-4.304,-3.935,-3.861,-3.521,-2.985,6999,-1.371,-0.787,6999,-0.505,-0.035
2/16/2017 17:00,7777,6999,-3.508,-2.775,-4.319,-3.923,-3.837,-3.487,-2.974,6999,-1.37,-0.786,6999,-0.484,-0.023
2/16/2017 18:00,7777,6999,-3.522,-2.796,-4.322,-3.928,-3.854,-3.513,-2.978,6999,-1.383,-0.788,6999,-0.506,-0.024
2/16/2017 19:00,7777,6999,-3.468,-2.789,-4.329,-3.911,-3.837,-3.486,-2.961,6999,-1.366,-0.782,6999,-0.498,-0.018
2/16/2017 20:00,7777,6999,-3.49,-2.75,-4.322,-3.913,-3.84,-3.488,-2.95,6999,-1.378,-0.793,6999,-0.499,-0.028
2/16/2017 21:00,7777,6999,-3.432,-2.768,-4.326,-3.906,-3.822,-3.482,-2.945,6999,-1.348,-0.776,6999,-0.482,-0.011
2/16/2017 22:00,7777,6999,-3.443,-2.785,-4.318,-3.899,-3.848,-3.473,-2.946,6999,-1.362,-0.81,6999,-0.483,-0.022
2/16/2017 23:00,7777,6999,-3.443,-2.743,-4.304,-3.921,-3.823,-3.47,-2.933,6999,-1.372,-0.786,6999,-0.481,-0.009
2/17/2017 0:00,7777,6999,-3.428,-2.768,-4.312,-3.879,-3.794,-3.43,-2.928,6999,-1.354,-0.802,6999,-0.486,-0.004
2/17/2017 1:00,7777,6999,-3.493,-2.729,-4.373,-3.915,-3.829,-3.502,-2.928,6999,-1.41,-0.812,6999,-0.486,-0.035
2/17/2017 2:00,7777,6999,-3.443,-2.743,-4.323,-3.878,-3.805,-3.464,-2.939,6999,-1.375,-0.778,6999,-0.496,0.009
2/17/2017 3:00,7777,6999,-3.446,-2.732,-4.323,-3.878,-3.805,-3.441,-2.915,6999,-1.353,-0.757,6999,-0.496,0.019
2/17/2017 4:00,7777,6999,-3.446,-2.725,-4.323,-3.878,-3.805,-3.441,-2.902,6999,-1.353,-0.757,6999,-0.496,0.019
2/17/2017 5:00,7777,6999,-3.414,-2.757,-4.323,-3.878,-3.805,-3.439,-2.868,6999,-1.353,-0.757,6999,-0.496,0.019
2/17/2017 6:00,7777,6999,-3.392,-2.729,-4.339,-3.892,-3.819,-3.382,-2.882,6999,-1.366,-0.769,6999,-0.508,0.007
2/17/2017 7:00,7777,6999,-3.432,-2.732,-4.417,-3.896,-3.835,-3.41,-2.909,6999,-1.38,-0.794,6999,-0.533,-0.017
2/17/2017 8:00,7777,6999,-3.446,-2.714,-4.442,-3.921,-3.835,-3.41,-2.909,6999,-1.38,-0.794,6999,-0.533,-0.017
2/17/2017 9:00,7777,6999,-3.457,-2.729,-4.406,-3.885,-3.811,-3.412,-2.876,6999,-1.359,-0.775,6999,-0.502,0.013
2/17/2017 10:00,7777,6999,-3.436,-2.707,-4.475,-3.941,-3.818,-3.454,-2.927,6999,-1.399,-0.824,6999,-0.497,-0.014
2/17/2017 11:00,7777,6999,-3.389,-2.697,-4.501,-3.954,-3.83,-3.442,-2.893,6999,-1.389,-0.824,6999,-0.509,-0.015
2/17/2017 12:00,7777,6999,-3.425,-2.743,-4.533,-3.949,-3.851,-3.437,-2.89,6999,-1.375,-0.832,6999,-0.518,-0.024
2/17/2017 13:00,7777,6999,-3.421,-2.707,-4.576,-3.98,-3.857,-3.444,-2.896,6999,-1.393,-0.818,6999,-0.503,-0.02
2/17/2017 14:00,7777,6999,-3.479,-2.711,-4.577,-3.993,-3.87,-3.434,-2.886,6999,-1.384,-0.821,6999,-0.527,-0.034
2/17/2017 15:00,7777,6999,-3.446,-2.7,-4.615,-4.018,-3.871,-3.458,-2.909,6999,-1.397,-0.834,6999,-0.507,-0.025
2/17/2017 16:00,7777,6999,-3.45,-2.729,-4.608,-4.01,-3.864,-3.427,-2.857,6999,-1.402,-0.818,6999,-0.491,-0.032
2/17/2017 17:00,7777,6999,-3.421,-2.718,-4.679,-4.058,-3.934,-3.473,-2.924,6999,-1.411,-0.869,6999,-0.533,-0.04
2/17/2017 18:00,7777,6999,-3.421,-2.714,-4.633,-4.035,-3.876,-3.44,-2.88,6999,-1.401,-0.827,6999,-0.502,-0.03
2/17/2017 19:00,7777,6999,-3.49,-2.7,-4.656,-4.034,-3.911,-3.449,-2.89,6999,-1.389,-0.826,6999,-0.52,-0.038
2/17/2017 20:00,7777,6999,-3.479,-2.714,-4.648,-4.05,-3.903,-3.453,-2.881,6999,-1.4,-0.838,6999,-0.522,-0.029
2/17/2017 21:00,7777,6999,-3.475,-2.729,-4.657,-4.058,-3.911,-3.46,-2.887,6999,-1.386,-0.821,6999,-0.507,-0.003
2/17/2017 22:00,7777,6999,-3.511,-2.722,-4.651,-4.053,-3.905,-3.457,-2.884,6999,-1.38,-0.839,6999,-0.522,-0.039
2/17/2017 23:00,7777,6999,-3.479,-2.697,-4.625,-4.065,-3.929,-3.454,-2.858,6999,-1.389,-0.858,6999,-0.499,-0.017
2/18/2017 0:00,7777,6999,-3.515,-2.697,-4.601,-4.077,-3.917,-3.444,-2.847,6999,-1.358,-0.827,6999,-0.478,-0.017
2/18/2017 1:00,7777,6999,-3.475,-2.697,-4.64,-4.077,-3.929,-3.491,-2.907,6999,-1.401,-0.87,6999,-0.533,-0.028
2/18/2017 2:00,7777,6999,-3.439,-2.704,-4.662,-4.077,-3.929,-3.491,-2.917,6999,-1.401,-0.87,6999,-0.543,-0.028
2/18/2017 3:00,7777,6999,-3.464,-2.7,-4.606,-4.057,-3.934,-3.459,-2.853,6999,-1.372,-0.852,6999,-0.493,0
2/18/2017 4:00,7777,6999,-3.501,-2.7,-4.632,-4.084,-3.936,-3.498,-2.887,6999,-1.407,-0.875,6999,-0.548,-0.032
2/18/2017 5:00,7777,6999,-3.468,-2.693,-4.612,-4.088,-3.94,-3.501,-2.857,6999,-1.41,-0.879,6999,-0.551,-0.036
2/18/2017 6:00,7777,6999,-3.529,-2.736,-4.644,-4.082,-3.959,-3.484,-2.899,6999,-1.393,-0.863,6999,-0.535,-0.02
2/18/2017 7:00,7777,6999,-3.522,-2.693,-4.652,-4.077,-3.929,-3.491,-2.884,6999,-1.391,-0.87,6999,-0.523,-0.019
2/18/2017 8:00,7777,6999,-3.479,-2.697,-4.642,-4.093,-3.908,-3.459,-2.886,6999,-1.383,-0.841,6999,-0.547,-0.063
2/18/2017 9:00,7777,6999,-3.486,-2.69,-4.672,-4.073,-3.926,-3.487,-2.913,6999,-1.398,-0.867,6999,-0.54,-0.045
2/18/2017 10:00,7777,6999,-3.526,-2.69,-4.673,-4.086,-3.963,-3.488,-2.88,6999,-1.387,-0.867,6999,-0.518,-0.014
2/18/2017 11:00,7777,6999,-3.479,-2.75,-4.681,-4.107,-3.971,-3.495,-2.888,6999,-1.405,-0.873,6999,-0.535,-0.032
2/18/2017 12:00,7777,6999,-3.533,-2.729,-4.682,-4.107,-3.96,-3.486,-2.888,6999,-1.398,-0.844,6999,-0.539,-0.034
2/18/2017 13:00,7777,6999,-3.486,-2.704,-4.718,-4.12,-3.985,-3.521,-2.902,6999,-1.423,-0.861,6999,-0.556,-0.063
2/18/2017 14:00,7777,6999,-3.504,-2.722,-4.721,-4.134,-3.986,-3.526,-2.895,6999,-1.418,-0.876,6999,-0.551,-0.049
2/18/2017 15:00,7777,6999,-3.472,-2.644,-4.714,-4.128,-3.981,-3.507,-2.901,6999,-1.435,-0.861,6999,-0.536,-0.042
2/18/2017 16:00,7777,6999,-3.537,-2.7,-4.719,-4.12,-3.973,-3.511,-2.893,6999,-1.414,-0.863,6999,-0.548,-0.034
2/18/2017 17:00,7777,6999,-3.544,-2.722,-4.738,-4.139,-3.991,-3.515,-2.906,6999,-1.439,-0.875,6999,-0.549,-0.035
2/18/2017 18:00,7777,6999,-3.508,-2.732,-4.709,-4.111,-3.975,-3.501,-2.883,6999,-1.414,-0.862,6999,-0.535,-0.021
2/18/2017 19:00,7777,6999,-3.497,-2.704,-4.731,-4.132,-3.972,-3.51,-2.889,6999,-1.41,-0.869,6999,-0.552,-0.048
2/18/2017 20:00,7777,6999,-3.526,-2.693,-4.716,-4.117,-3.969,-3.518,-2.886,6999,-1.44,-0.907,6999,-0.516,-0.002
2/18/2017 21:00,7777,6999,-3.544,-2.729,-4.703,-4.129,-3.994,-3.506,-2.874,6999,-1.417,-0.865,6999,-0.538,-0.024
2/18/2017 22:00,7777,6999,-3.511,-2.725,-4.727,-4.153,-4.016,-3.54,-2.897,6999,-1.448,-0.906,6999,-0.578,-0.064
2/18/2017 23:00,7777,6999,-3.501,-2.697,-4.668,-4.092,-3.957,-3.484,-2.898,6999,-1.396,-0.864,6999,-0.526,-0.021
2/19/2017 0:00,7777,6999,-3.544,-2.722,-4.708,-4.133,-3.985,-3.546,-2.901,6999,-1.408,-0.855,6999,-0.529,-0.014
2/19/2017 1:00,7777,6999,-3.515,-2.722,-4.727,-4.14,-3.992,-3.553,-2.907,6999,-1.403,-0.861,6999,-0.534,-0.019
2/19/2017 2:00,7777,6999,-3.504,-2.7,-4.713,-4.113,-3.966,-3.527,-2.907,6999,-1.424,-0.872,6999,-0.522,0.003
2/19/2017 3:00,7777,6999,-3.555,-2.707,-4.696,-4.096,-3.949,-3.51,-2.937,6999,-1.42,-0.889,6999,-0.552,-0.026
2/19/2017 4:00,7777,6999,-3.537,-2.753,-4.694,-4.095,-3.947,-3.509,-2.936,6999,-1.419,-0.888,6999,-0.56,-0.033
2/19/2017 5:00,7777,6999,-3.54,-2.714,-4.654,-4.106,-3.958,-3.52,-2.91,6999,-1.429,-0.885,6999,-0.526,0.009
2/19/2017 6:00,7777,6999,-3.461,-2.704,-4.664,-4.14,-3.992,-3.539,-2.907,6999,-1.414,-0.872,6999,-0.534,-0.019
2/19/2017 7:00,7777,6999,-3.54,-2.746,-4.664,-4.14,-3.992,-3.542,-2.907,6999,-1.402,-0.862,6999,-0.534,-0.019
2/19/2017 8:00,7777,6999,-3.526,-2.697,-4.664,-4.139,-3.991,-3.552,-2.908,6999,-1.437,-0.893,6999,-0.533,-0.018
2/19/2017 9:00,7777,6999,-3.515,-2.743,-4.633,-4.109,-3.961,-3.522,-2.949,6999,-1.431,-0.899,6999,-0.541,-0.004
2/19/2017 10:00,7777,6999,-3.537,-2.697,-4.653,-4.066,-3.932,-3.48,-2.908,6999,-1.405,-0.862,6999,-0.535,-0.02
2/19/2017 11:00,7777,6999,-3.508,-2.722,-4.653,-4.08,-3.98,-3.519,-2.897,6999,-1.45,-0.897,6999,-0.57,-0.044
2/19/2017 12:00,7777,6999,-3.544,-2.714,-4.643,-4.119,-4.021,-3.532,-2.924,6999,-1.487,-0.921,6999,-0.582,-0.066
2/19/2017 13:00,7777,6999,-3.533,-2.736,-4.588,-4.064,-3.978,-3.468,-2.895,6999,-1.448,-0.905,6999,-0.524,-0.01
2/19/2017 14:00,7777,6999,-3.497,-2.729,-4.641,-4.081,-3.969,-3.531,-2.886,6999,-1.44,-0.909,6999,-0.572,-0.024
2/19/2017 15:00,7777,6999,-3.54,-2.697,-4.638,-4.114,-3.967,-3.528,-2.92,6999,-1.438,-0.906,6999,-0.579,-0.064
2/19/2017 16:00,7777,6999,-3.529,-2.761,-4.627,-4.091,-3.956,-3.505,-2.932,6999,-1.417,-0.886,6999,-0.559,-0.044
2/19/2017 17:00,7777,6999,-3.533,-2.739,-4.641,-4.117,-3.969,-3.531,-2.92,6999,-1.44,-0.908,6999,-0.581,-0.054
2/19/2017 18:00,7777,6999,-3.54,-2.746,-4.584,-4.098,-3.976,-3.476,-2.893,6999,-1.447,-0.915,6999,-0.554,-0.008
2/19/2017 19:00,7777,6999,-3.508,-2.725,-4.649,-4.112,-3.988,-3.539,-2.916,6999,-1.479,-0.936,6999,-0.588,-0.072
2/19/2017 20:00,7777,6999,-3.558,-2.775,-4.64,-4.054,-3.967,-3.48,-2.897,6999,-1.449,-0.918,6999,-0.578,-0.02
2/19/2017 21:00,7777,6999,-3.515,-2.693,-4.598,-4.063,-3.916,-3.478,-2.905,6999,-1.423,-0.87,6999,-0.533,-0.018
2/19/2017 22:00,7777,6999,-3.479,-2.711,-4.587,-4.101,-3.967,-3.528,-2.941,6999,-1.437,-0.905,6999,-0.577,-0.008
2/19/2017 23:00,7777,6999,-3.497,-2.718,-4.589,-4.066,-3.929,-3.491,-2.906,6999,-1.437,-0.893,6999,-0.534,-0.019
2/20/2017 0:00,7777,6999,-3.555,-2.739,-4.588,-4.065,-3.954,-3.516,-2.872,6999,-1.435,-0.894,6999,-0.566,-0.051
2/20/2017 1:00,7777,6999,-3.515,-2.75,-4.586,-4.063,-3.94,-3.55,-2.904,6999,-1.456,-0.923,6999,-0.596,-0.079
2/20/2017 2:00,7777,6999,-3.493,-2.739,-4.597,-4.074,-3.926,-3.548,-2.915,6999,-1.466,-0.933,6999,-0.605,-0.089
2/20/2017 3:00,7777,6999,-3.533,-2.722,-4.601,-4.077,-3.929,-3.502,-2.918,6999,-1.469,-0.936,6999,-0.608,-0.091
2/20/2017 4:00,7777,6999,-3.511,-2.729,-4.562,-4.076,-3.929,-3.491,-2.918,6999,-1.434,-0.891,6999,-0.585,-0.028
2/20/2017 5:00,7777,6999,-3.515,-2.739,-4.53,-4.007,-3.934,-3.495,-2.921,6999,-1.405,-0.874,6999,-0.547,-0.031
2/20/2017 6:00,7777,6999,-3.497,-2.665,-4.593,-4.069,-3.995,-3.554,-2.91,6999,-1.461,-0.928,6999,-0.6,-0.051
2/20/2017 7:00,7777,6999,-3.522,-2.761,-4.61,-4.086,-3.986,-3.512,-2.926,6999,-1.476,-0.943,6999,-0.615,-0.034
2/20/2017 8:00,7777,6999,-3.504,-2.718,-4.611,-4.087,-3.939,-3.501,-2.927,6999,-1.477,-0.944,6999,-0.616,-0.035
2/20/2017 9:00,7777,6999,-3.522,-2.761,-4.612,-4.076,-3.941,-3.502,-2.928,6999,-1.478,-0.945,6999,-0.574,-0.036
2/20/2017 10:00,7777,6999,-3.529,-2.75,-4.612,-4.064,-3.941,-3.502,-2.928,6999,-1.467,-0.945,6999,-0.606,-0.036
2/20/2017 11:00,7777,6999,-3.515,-2.757,-4.613,-4.087,-3.965,-3.513,-2.927,6999,-1.477,-0.944,6999,-0.605,-0.047
2/20/2017 12:00,7777,6999,-3.497,-2.725,-4.636,-4.074,-3.95,-3.501,-2.915,6999,-1.444,-0.911,6999,-0.584,-0.057
2/20/2017 13:00,7777,6999,-3.522,-2.739,-4.627,-4.066,-3.931,-3.505,-2.896,6999,-1.448,-0.905,6999,-0.565,-0.05
2/20/2017 14:00,7777,6999,-3.504,-2.764,-4.664,-4.066,-3.918,-3.48,-2.907,6999,-1.459,-0.927,6999,-0.579,-0.019
2/20/2017 15:00,7777,6999,-3.508,-2.75,-4.664,-4.067,-3.93,-3.48,-2.907,6999,-1.459,-0.927,6999,-0.588,-0.019
2/20/2017 16:00,7777,6999,-3.547,-2.75,-4.664,-4.114,-3.955,-3.492,-2.907,6999,-1.459,-0.927,6999,-0.599,-0.019
2/20/2017 17:00,7777,6999,-3.511,-2.761,-4.68,-4.081,-3.933,-3.495,-2.897,6999,-1.461,-0.928,6999,-0.557,-0.032
2/20/2017 18:00,7777,6999,-3.515,-2.714,-4.688,-4.088,-3.953,-3.502,-2.918,6999,-1.479,-0.936,6999,-0.608,-0.059
2/20/2017 19:00,7777,6999,-3.515,-2.736,-4.728,-4.127,-3.979,-3.527,-2.917,6999,-1.456,-0.924,6999,-0.607,-0.048
2/20/2017 20:00,7777,6999,-3.515,-2.761,-4.711,-4.099,-3.988,-3.5,-2.903,6999,-1.454,-0.944,6999,-0.583,-0.036
2/20/2017 21:00,7777,6999,-3.515,-2.768,-4.713,-4.113,-3.99,-3.491,-2.917,6999,-1.467,-0.955,6999,-0.594,-0.035
2/20/2017 22:00,7777,6999,-3.533,-2.707,-4.701,-4.101,-3.953,-3.514,-2.915,6999,-1.442,-0.91,6999,-0.562,-0.013
2/20/2017 23:00,7777,6999,-3.551,-2.785,-4.744,-4.143,-3.969,-3.53,-2.909,6999,-1.459,-0.926,6999,-0.586,-0.017
2/21/2017 0:00,7777,6999,-3.591,-2.746,-4.774,-4.134,-3.963,-3.51,-2.889,6999,-1.484,-0.94,6999,-0.569,-0.052
2/21/2017 1:00,7777,6999,-3.591,-2.725,-4.791,-4.138,-3.978,-3.527,-2.905,6999,-1.476,-0.931,6999,-0.625,-0.055
2/21/2017 2:00,7777,6999,-3.558,-2.722,-4.789,-4.123,-3.975,-3.535,-2.9,6999,-1.439,-0.907,6999,-0.579,-0.062
2/21/2017 3:00,7777,6999,-3.562,-2.778,-4.8,-4.161,-3.975,-3.535,-2.889,6999,-1.44,-0.919,6999,-0.634,-0.062
2/21/2017 4:00,7777,6999,-3.54,-2.75,-4.865,-4.197,-4.038,-3.535,-2.926,6999,-1.507,-0.973,6999,-0.644,-0.062
2/21/2017 5:00,7777,6999,-3.544,-2.75,-4.87,-4.203,-4.042,-3.542,-2.954,6999,-1.501,-0.967,6999,-0.638,-0.056
2/21/2017 6:00,7777,6999,-3.573,-2.761,-4.855,-4.215,-4.028,-3.562,-2.941,6999,-1.488,-0.955,6999,-0.626,-0.045
2/21/2017 7:00,7777,6999,-3.537,-2.757,-4.876,-4.221,-4.049,-3.535,-2.923,6999,-1.494,-0.96,6999,-0.643,-0.062
2/21/2017 8:00,7777,6999,-3.576,-2.743,-4.887,-4.208,-4.008,-3.532,-2.898,6999,-1.449,-0.916,6999,-0.588,-0.016
2/21/2017 9:00,7777,6999,-3.591,-2.768,-4.96,-4.215,-4.055,-3.54,-2.895,6999,-1.5,-0.943,6999,-0.593,-0.055
2/21/2017 10:00,7777,6999,-3.591,-2.761,-5.01,-4.265,-4.09,-3.54,-2.964,6999,-1.499,-0.975,6999,-0.613,-0.043
2/21/2017 11:00,7777,6999,-3.594,-2.75,-5.015,-4.282,-4.096,-3.557,-2.932,6999,-1.502,-0.968,6999,-0.618,-0.057
2/21/2017 12:00,7777,6999,-3.584,-2.775,-5.035,-4.29,-4.116,-3.589,-2.93,6999,-1.502,-0.968,6999,-0.606,-0.058
2/21/2017 13:00,7777,6999,-3.66,-2.764,-5.1,-4.342,-4.131,-3.605,-2.957,6999,-1.508,-0.976,6999,-0.626,-0.067
2/21/2017 14:00,7777,6999,-3.612,-2.761,-5.129,-4.334,-4.148,-3.597,-2.931,6999,-1.493,-0.961,6999,-0.613,-0.065
2/21/2017 15:00,7777,6999,-3.587,-2.803,-5.151,-4.355,-4.156,-3.595,-2.948,6999,-1.479,-0.948,6999,-0.62,-0.052
2/21/2017 16:00,7777,6999,-3.609,-2.768,-5.159,-4.375,-4.164,-3.612,-2.955,6999,-1.494,-0.962,6999,-0.613,-0.044
2/21/2017 17:00,7777,6999,-3.663,-2.796,-5.219,-4.381,-4.182,-3.62,-2.948,6999,-1.488,-0.967,6999,-0.627,-0.058
2/21/2017 18:00,7777,6999,-3.656,-2.803,-5.227,-4.402,-4.167,-3.615,-2.944,6999,-1.482,-0.949,6999,-0.611,-0.051
2/21/2017 19:00,7777,6999,-3.681,-2.81,-5.237,-4.411,-4.21,-3.645,-2.951,6999,-1.476,-0.965,6999,-0.604,-0.055
2/21/2017 20:00,7777,6999,-3.689,-2.81,-5.261,-4.446,-4.209,-3.644,-2.948,6999,-1.484,-0.951,6999,-0.612,-0.052
2/21/2017 21:00,7777,6999,-3.692,-2.778,-5.253,-4.451,-4.214,-3.636,-2.939,6999,-1.487,-0.953,6999,-0.603,-0.032
2/21/2017 22:00,7777,6999,-3.721,-2.807,-5.346,-4.477,-4.252,-3.673,-2.965,6999,-1.51,-0.976,6999,-0.635,-0.042
2/21/2017 23:00,7777,6999,-3.736,-2.782,-5.364,-4.446,-4.222,-3.631,-2.981,6999,-1.503,-0.991,6999,-0.597,-0.015
2/22/2017 0:00,7777,6999,-3.725,-2.792,-5.337,-4.519,-4.281,-3.678,-2.969,6999,-1.525,-0.979,6999,-0.618,-0.048
2/22/2017 1:00,7777,6999,-3.728,-2.803,-5.352,-4.51,-4.297,-3.693,-2.971,6999,-1.516,-0.982,6999,-0.622,-0.071
2/22/2017 2:00,7777,6999,-3.757,-2.821,-5.38,-4.56,-4.334,-3.742,-2.973,6999,-1.495,-0.961,6999,-0.632,-0.05
2/22/2017 3:00,7777,6999,-3.765,-2.799,-5.396,-4.551,-4.3,-3.684,-2.964,6999,-1.488,-0.965,6999,-0.636,-0.044
2/22/2017 4:00,7777,6999,-3.757,-2.824,-5.436,-4.565,-4.327,-3.723,-2.989,6999,-1.512,-0.978,6999,-0.606,-0.068
2/22/2017 5:00,7777,6999,-3.783,-2.803,-5.462,-4.567,-4.328,-3.724,-2.965,6999,-1.502,-0.969,6999,-0.619,-0.037
2/22/2017 6:00,7777,6999,-3.801,-2.821,-5.47,-4.624,-4.337,-3.732,-2.963,6999,-1.488,-0.987,6999,-0.626,-0.045
2/22/2017 7:00,7777,6999,-3.794,-2.821,-5.485,-4.626,-4.398,-3.732,-2.964,6999,-1.488,-0.977,6999,-0.626,-0.045
2/22/2017 8:00,7777,6999,-3.805,-2.87,-5.583,-4.694,-4.406,-3.788,-3.03,6999,-1.517,-1.015,6999,-0.644,-0.062
2/22/2017 9:00,7777,6999,-3.812,-2.831,-5.55,-4.652,-4.4,-3.758,-3.012,6999,-1.502,-0.979,6999,-0.651,-0.048
2/22/2017 10:00,7777,6999,-3.823,-2.849,-5.572,-4.712,-4.423,-3.805,-3.033,6999,-1.51,-0.988,6999,-0.648,-0.067
2/22/2017 11:00,7777,6999,-3.863,-2.853,-5.583,-4.696,-4.456,-3.788,-3.031,6999,-1.509,-0.997,6999,-0.626,-0.065
2/22/2017 12:00,7777,6999,-3.859,-2.892,-5.591,-4.717,-4.441,-3.812,-3.028,6999,-1.518,-0.995,6999,-0.645,-0.065
2/22/2017 13:00,7777,6999,-3.863,-2.867,-5.596,-4.735,-4.496,-3.827,-3.056,6999,-1.535,-1.002,6999,-0.651,-0.071
2/22/2017 14:00,7777,6999,-3.852,-2.856,-5.616,-4.741,-4.478,-3.835,-3.042,6999,-1.542,-0.997,6999,-0.649,-0.057
2/22/2017 15:00,7777,6999,-3.856,-2.899,-5.617,-4.719,-4.48,-3.824,-3.078,6999,-1.555,-0.99,6999,-0.629,-0.049
2/22/2017 16:00,7777,6999,-3.939,-2.878,-5.603,-4.729,-4.478,-3.8,-3.077,6999,-1.555,-0.988,6999,-0.629,-0.049
2/22/2017 17:00,7777,6999,-3.874,-2.878,-5.562,-4.715,-4.489,-3.821,-3.052,6999,-1.518,-0.975,6999,-0.648,-0.067
2/22/2017 18:00,7777,6999,-3.892,-2.874,-5.592,-4.77,-4.542,-3.875,-3.079,6999,-1.556,-1.023,6999,-0.672,-0.069
2/22/2017 19:00,7777,6999,-3.874,-2.895,-5.551,-4.78,-4.478,-3.884,-3.089,6999,-1.553,-1.019,6999,-0.648,-0.057
2/22/2017 20:00,7777,6999,-3.918,-2.899,-5.516,-4.771,-4.495,-3.901,-3.044,6999,-1.513,-0.98,6999,-0.64,-0.071
2/22/2017 21:00,7777,6999,-3.921,-2.931,-5.502,-4.758,-4.556,-3.899,-3.092,6999,-1.555,-1.023,6999,-0.64,-0.101
2/22/2017 22:00,7777,6999,-3.914,-2.924,-5.49,-4.721,-4.495,-3.9,-3.104,6999,-1.512,-0.989,6999,-0.651,-0.07
2/22/2017 23:00,7777,6999,-3.936,-2.942,-5.488,-4.782,-4.567,-3.909,-3.161,6999,-1.576,-1.042,6999,-0.713,-0.087
2/23/2017 0:00,7777,6999,-3.939,-2.92,-5.42,-4.753,-4.501,-3.906,-3.12,6999,-1.538,-0.993,6999,-0.698,-0.074
2/23/2017 1:00,7777,6999,-3.921,-2.899,-5.372,-4.694,-4.505,-3.899,-3.113,6999,-1.521,-0.988,6999,-0.659,-0.078
2/23/2017 2:00,7777,6999,-3.907,-2.917,-5.369,-4.679,-4.516,-3.895,-3.1,6999,-1.54,-1.006,6999,-0.623,-0.084
2/23/2017 3:00,7777,6999,-3.928,-2.938,-5.293,-4.656,-4.505,-3.91,-3.113,6999,-1.52,-0.986,6999,-0.658,-0.067
2/23/2017 4:00,7777,6999,-3.976,-2.927,-5.265,-4.653,-4.5,-3.907,-3.11,6999,-1.517,-0.984,6999,-0.655,-0.074
2/23/2017 5:00,7777,6999,-3.903,-2.967,-5.265,-4.653,-4.49,-3.907,-3.11,6999,-1.517,-0.984,6999,-0.655,-0.074
2/23/2017 6:00,7777,6999,-3.928,-2.945,-5.265,-4.653,-4.502,-3.907,-3.147,6999,-1.528,-0.985,6999,-0.655,-0.074
2/23/2017 7:00,7777,6999,-3.91,-2.949,-5.265,-4.653,-4.502,-3.907,-3.182,6999,-1.574,-1.039,6999,-0.7,-0.074
2/23/2017 8:00,7777,6999,-3.958,-2.956,-5.264,-4.652,-4.501,-3.906,-3.181,6999,-1.583,-1.049,6999,-0.72,-0.074
2/23/2017 9:00,7777,6999,-3.899,-2.967,-5.265,-4.652,-4.502,-3.931,-3.181,6999,-1.584,-1.05,6999,-0.721,-0.097
